TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6501                 , 6501                , 24       , 20       , 1       , 20       , 1       , CREATE                   ,                
6505                 , 4                   , 24       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6524                 , 19                  , 24       , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
6530                 , 5                   , 24       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6541                 , 10                  , 24       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6585                 , 43                  , 24       , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
6593                 , 8                   , 24       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6628                 , 35                  , 24       , 3        , 1       , 20       , 1       , CPU MIGRATION            ,                
6638                 , 9                   , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6663                 , 25                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
6674                 , 11                  , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6704                 , 30                  , 24       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
6711                 , 6                   , 24       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6735                 , 24                  , 24       , 2        , 1       , 2        , 1       , SLEEPING ON              , kernel RW lock 
6745                 , 9                   , 24       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
6752                 , 6                   , 24       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
6756                 , 4                   , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6779                 , 22                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
6786                 , 7                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6798                 , 12                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6831                 , 33                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
6840                 , 8                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6850                 , 10                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6963                 , 113                 , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
6971                 , 7                   , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
6982                 , 11                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6999                 , 16                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , kernel RW lock 
7025                 , 26                  , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7046                 , 21                  , 24       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7127                 , 81                  , 24       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7142                 , 14                  , 24       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8844                 , 1701                , 24       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
8850                 , 6                   , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
36945                , 28094               , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
36975                , 29                  , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47262                , 10287               , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
86949                , 39687               , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
116929               , 29980               , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
156939               , 40009               , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
166929               , 9990                , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
166954               , 24                  , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
174573               , 7618                , 24       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
174581               , 8                   , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
183304               , 8723                , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
183342               , 38                  , 24       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
183351               , 8                   , 24       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
186874               , 3522                , 24       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
