TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10691                , 10691               , 10       , 3        , 1       , 3        , 1       , CREATE                   ,                
10696                , 4                   , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10709                , 13                  , 10       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
10715                , 5                   , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13630                , 2914                , 10       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
13647                , 16                  , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
55734                , 42087               , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
95566                , 39831               , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
125556               , 29990               , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
165583               , 40026               , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
168752               , 3169                , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
168868               , 115                 , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
170203               , 1334                , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
170217               , 13                  , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
170989               , 772                 , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
171050               , 61                  , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
172181               , 1130                , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
172207               , 26                  , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
174461               , 2253                , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
174527               , 66                  , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
175661               , 1134                , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
175675               , 13                  , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
183266               , 7591                , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
183274               , 8                   , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
191432               , 8157                , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
191444               , 12                  , 10       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
191452               , 8                   , 10       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
194044               , 2591                , 10       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
