TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
186316               , 8                   , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
186322               , 187                 , 8        , 18       , 1       , 18       , 1       , EXIT                     ,                
186322               , 5                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
186334               , 136                 , 28       , 3        , 1       , 3        , 1       , EXIT                     ,                
186336               , 14                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
186346               , 181                 , 14       , 23       , 1       , 23       , 1       , EXIT                     ,                
186355               , 18                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
186360               , 201                 , 18       , 17       , 1       , 17       , 1       , EXIT                     ,                
186360               , 5                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
186373               , 227                 , 17       , 31       , 2       , 31       , 2       , EXIT                     ,                
186375               , 15                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
186382               , 7                   , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
186387               , 4                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
186390               , 220                 , 27       , 13       , 2       , 13       , 2       , EXIT                     ,                
186400               , 259                 , 13       , 15       , 2       , 15       , 2       , EXIT                     ,                
186403               , 16                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
186408               , 5                   , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
186414               , 5                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
186417               , 289                 , 9        , 30       , 2       , 30       , 2       , EXIT                     ,                
186430               , 15                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
186433               , 263                 , 23       , 14       , 2       , 14       , 2       , EXIT                     ,                
186441               , 11                  , 1        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
186446               , 4                   , 1        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
186460               , 333                 , 6        , 21       , 1       , 21       , 1       , EXIT                     ,                
186471               , 331                 , 15       , 9        , 2       , 9        , 2       , EXIT                     ,                
186473               , 26                  , 1        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
186484               ,                     , 1        , 18       , 1       ,          ,         , END                      ,                
