TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
78574                , 12                  , 1        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
78586                , 11                  , 1        , 27       , 2       , 29       , 2       , CPU MIGRATION            ,                
78592                , 6                   , 1        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
78600                , 7                   , 1        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
78613                , 13                  , 1        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
78627                , 13                  , 1        , 28       , 2       , 27       , 2       , CPU MIGRATION            ,                
78634                , 7                   , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
78655                , 21                  , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
78665                , 9                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
78682                , 16                  , 1        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
78689                , 7                   , 1        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
78697                , 8                   , 1        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
78721                , 23                  , 1        , 0        , 1       , 28       , 2       , CPU MIGRATION            ,                
78729                , 8                   , 1        , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
78739                , 10                  , 1        , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
78755                , 15                  , 1        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
78763                , 7                   , 1        , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
78775                ,                     , 1        , 24       , 2       ,          ,         , END                      ,                
