TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
42601                , 30251               , 4        , 0        , 1       , 0        , 1       , PREEMPTED                ,                
42611                , 34765               , 42       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
73332                , 30720               , 42       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
73343                , 11                  , 42       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
73627                , 283                 , 42       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
73639                , 12                  , 42       , 0        , 1       , 0        , 1       , SLEEPING ON              , cond var       
73647                , 7                   , 42       , 0        , 1       , 0        , 1       , PREEMPTED                ,                
77242                , 2442                , 30       , 0        , 1       , 22       , 1       , CPU MIGRATION            ,                
77259                , 16                  , 30       , 0        , 1       , 0        , 1       , RESTART ON SAME CPU      ,                
9485                 , 2727                , 19       , 1        , 1       , 8        , 2       , CPU MIGRATION            ,                
9493                 , 8                   , 19       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
43202                , 33708               , 19       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
43208                , 34720               , 60       , 1        , 1       , 6        , 1       , CPU MIGRATION            ,                
43215                , 6                   , 60       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
73344                , 30129               , 60       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
73352                , 7                   , 60       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
73456                , 152                 , 46       , 1        , 1       , 20       , 1       , CPU MIGRATION            ,                
73462                , 6                   , 46       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
73472                , 10                  , 46       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
73481                , 8                   , 46       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
73657                , 305                 , 60       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
73670                , 12                  , 60       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
73676                , 6                   , 60       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
74495                , 1149                , 14       , 1        , 1       , 3        , 1       , CPU MIGRATION            ,                
74499                , 4                   , 14       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
74509                , 9                   , 14       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
74514                , 5                   , 14       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
77203                , 2688                , 14       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
77362                , 3685                , 60       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
77386                , 3738                , 42       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
77393                , 7                   , 42       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
77415                , 3608                , 62       , 1        , 1       , 22       , 1       , CPU MIGRATION            ,                
77422                , 7                   , 62       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
77447                , 3823                , 36       , 1        , 1       , 22       , 1       , CPU MIGRATION            ,                
77454                , 6                   , 36       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
9315                 , 2586                , 14       , 3        , 1       , 22       , 1       , CPU MIGRATION            ,                
9322                 , 6                   , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
42994                , 33671               , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
43002                , 34715               , 54       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
43009                , 6                   , 54       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73306                , 30296               , 54       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73313                , 7                   , 54       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
73320                , 30326               , 14       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73334                , 14                  , 14       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73345                , 11                  , 14       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
73411                , 97                  , 54       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
73426                , 14                  , 54       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
73432                , 6                   , 54       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
74024                , 592                 , 54       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
74060                , 36                  , 54       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
74068                , 7                   , 54       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
74388                , 1052                , 32       , 3        , 1       , 23       , 1       , CPU MIGRATION            ,                
74393                , 5                   , 32       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
74409                , 15                  , 32       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
74416                , 6                   , 32       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
77264                , 2321                , 20       , 3        , 1       , 18       , 1       , CPU MIGRATION            ,                
77288                , 24                  , 20       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6709                 , 6709                , 16       , 4        , 1       , 4        , 1       , CREATE                   ,                
6715                 , 6                   , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6744                 , 28                  , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6754                 , 10                  , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7250                 , 315                 , 24       , 4        , 1       , 20       , 1       , CPU MIGRATION            ,                
7257                 , 7                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7273                 , 15                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7285                 , 11                  , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
7631                 , 7631                , 38       , 4        , 1       , 4        , 1       , CREATE                   ,                
7657                 , 26                  , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
7678                 , 20                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
7688                 , 9                   , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
8232                 , 8232                , 54       , 4        , 1       , 4        , 1       , CREATE                   ,                
8257                 , 25                  , 54       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
8277                 , 19                  , 54       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
8287                 , 10                  , 54       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
9366                 , 2612                , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12315                , 2948                , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12335                , 20                  , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
42479                , 30143               , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
42489                , 34800               , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73295                , 30805               , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73303                , 8                   , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
73312                , 30832               , 16       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73323                , 11                  , 16       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73332                , 9                   , 16       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
73340                , 30738               , 4        , 4        , 1       , 0        , 1       , CPU MIGRATION            ,                
73347                , 7                   , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73357                , 9                   , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73368                , 11                  , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
73447                , 143                 , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
73460                , 13                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
73469                , 8                   , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
74192                , 723                 , 38       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
74208                , 16                  , 38       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
74217                , 8                   , 38       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
74739                , 1371                , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
74774                , 34                  , 4        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
74784                , 10                  , 4        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
77229                , 2444                , 4        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10132                , 2847                , 24       , 5        , 1       , 4        , 1       , CPU MIGRATION            ,                
10137                , 5                   , 24       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
43300                , 33163               , 24       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
43308                , 34699               , 62       , 5        , 1       , 20       , 1       , CPU MIGRATION            ,                
43315                , 6                   , 62       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73325                , 30010               , 62       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
73333                , 7                   , 62       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
73342                , 30242               , 20       , 5        , 1       , 11       , 2       , CPU MIGRATION            ,                
73349                , 7                   , 20       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
73362                , 13                  , 20       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
77259                , 2989                , 18       , 5        , 1       , 18       , 1       , CPU MIGRATION            ,                
77286                , 27                  , 18       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6453                 , 6453                , 6        , 6        , 1       , 6        , 1       , CREATE                   ,                
6459                 , 5                   , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6479                 , 19                  , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6487                 , 8                   , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6802                 , 6802                , 22       , 6        , 1       , 6        , 1       , CREATE                   ,                
6807                 , 5                   , 22       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6848                 , 40                  , 22       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6863                 , 14                  , 22       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
7849                 , 7849                , 44       , 6        , 1       , 6        , 1       , CREATE                   ,                
7855                 , 6                   , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7902                 , 47                  , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7919                 , 17                  , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8430                 , 8430                , 60       , 6        , 1       , 6        , 1       , CREATE                   ,                
8437                 , 6                   , 60       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8471                 , 34                  , 60       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8488                 , 16                  , 60       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8840                 , 2353                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
42668                , 33828               , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
42677                , 34757               , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73310                , 30632               , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73317                , 7                   , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
73324                , 30655               , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73334                , 10                  , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73345                , 10                  , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
73381                , 64                  , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73404                , 22                  , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73411                , 7                   , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
73933                , 521                 , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
73943                , 10                  , 44       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
73950                , 6                   , 44       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
74525                , 1180                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
74536                , 10                  , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
74543                , 7                   , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
77190                , 2646                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77358                , 3407                , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77389                , 3171                , 38       , 6        , 1       , 4        , 1       , CPU MIGRATION            ,                
77396                , 7                   , 38       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77426                , 3358                , 54       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
77434                , 7                   , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77451                , 3820                , 64       , 6        , 1       , 2        , 1       , CPU MIGRATION            ,                
77457                , 6                   , 64       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
77484                , 3956                , 48       , 6        , 1       , 2        , 1       , CPU MIGRATION            ,                
77490                , 6                   , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10082                , 2807                , 26       , 7        , 1       , 18       , 1       , CPU MIGRATION            ,                
10089                , 6                   , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
42854                , 32765               , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
42863                , 34703               , 50       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
42869                , 6                   , 50       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73287                , 30417               , 50       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73294                , 6                   , 50       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
73302                , 30447               , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73312                , 9                   , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73320                , 8                   , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
73327                , 30026               , 24       , 7        , 1       , 5        , 1       , CPU MIGRATION            ,                
73332                , 5                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73341                , 8                   , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73350                , 8                   , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
73570                , 275                 , 50       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
73581                , 11                  , 50       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
73588                , 6                   , 50       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
74305                , 985                 , 26       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
74316                , 10                  , 26       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
74323                , 7                   , 26       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
74350                , 1017                , 16       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
74354                , 4                   , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
74364                , 9                   , 16       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
74370                , 6                   , 16       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
74567                , 1216                , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
74577                , 10                  , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
74598                , 20                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
77208                , 2838                , 16       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
77490                , 3901                , 50       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6335                 , 6335                , 3        , 8        , 2       , 8        , 2       , CREATE                   ,                
6341                 , 6                   , 3        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6411                 , 70                  , 3        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6433                 , 21                  , 3        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6443                 , 6443                , 7        , 8        , 2       , 8        , 2       , CREATE                   ,                
6448                 , 5                   , 7        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6459                 , 11                  , 7        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6464                 , 4                   , 7        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6485                 , 6485                , 9        , 8        , 2       , 8        , 2       , CREATE                   ,                
6490                 , 4                   , 9        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6501                 , 10                  , 9        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6506                 , 5                   , 9        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6528                 , 6528                , 11       , 8        , 2       , 8        , 2       , CREATE                   ,                
6533                 , 5                   , 11       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6543                 , 10                  , 11       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6549                 , 5                   , 11       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6581                 , 6581                , 13       , 8        , 2       , 8        , 2       , CREATE                   ,                
6587                 , 5                   , 13       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6596                 , 9                   , 13       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6601                 , 5                   , 13       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6627                 , 6627                , 15       , 8        , 2       , 8        , 2       , CREATE                   ,                
6633                 , 5                   , 15       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6643                 , 10                  , 15       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6650                 , 6                   , 15       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6668                 , 6668                , 17       , 8        , 2       , 8        , 2       , CREATE                   ,                
6674                 , 5                   , 17       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6685                 , 11                  , 17       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6690                 , 4                   , 17       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6734                 , 6734                , 19       , 8        , 2       , 8        , 2       , CREATE                   ,                
6739                 , 4                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6750                 , 11                  , 19       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6757                 , 7                   , 19       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6776                 , 6776                , 21       , 8        , 2       , 8        , 2       , CREATE                   ,                
6780                 , 4                   , 21       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6790                 , 9                   , 21       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6796                 , 5                   , 21       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6827                 , 6827                , 23       , 8        , 2       , 8        , 2       , CREATE                   ,                
6832                 , 5                   , 23       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6844                 , 12                  , 23       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6850                 , 5                   , 23       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6870                 , 6870                , 25       , 8        , 2       , 8        , 2       , CREATE                   ,                
6875                 , 5                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6954                 , 78                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
6968                 , 14                  , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
6977                 , 8                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7045                 , 68                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
7051                 , 6                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7060                 , 8                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7087                 , 27                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
7093                 , 6                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7111                 , 17                  , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7145                 , 34                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , kernel RW lock 
7152                 , 6                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7160                 , 8                   , 25       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7186                 , 25                  , 25       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7193                 , 7                   , 25       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7263                 , 7263                , 33       , 8        , 2       , 8        , 2       , CREATE                   ,                
7268                 , 5                   , 33       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7279                 , 10                  , 33       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7284                 , 5                   , 33       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7472                 , 7472                , 35       , 8        , 2       , 8        , 2       , CREATE                   ,                
7476                 , 4                   , 35       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7487                 , 11                  , 35       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7494                 , 6                   , 35       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7553                 , 7553                , 37       , 8        , 2       , 8        , 2       , CREATE                   ,                
7558                 , 5                   , 37       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7570                 , 11                  , 37       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7576                 , 6                   , 37       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7632                 , 7632                , 39       , 8        , 2       , 8        , 2       , CREATE                   ,                
7638                 , 5                   , 39       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7658                 , 19                  , 39       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7663                 , 4                   , 39       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7703                 , 7703                , 41       , 8        , 2       , 8        , 2       , CREATE                   ,                
7717                 , 13                  , 41       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7729                 , 12                  , 41       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7736                 , 6                   , 41       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7785                 , 7785                , 43       , 8        , 2       , 8        , 2       , CREATE                   ,                
7789                 , 3                   , 43       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7800                 , 11                  , 43       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7815                 , 15                  , 43       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7860                 , 7860                , 45       , 8        , 2       , 8        , 2       , CREATE                   ,                
7865                 , 4                   , 45       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7885                 , 20                  , 45       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7890                 , 5                   , 45       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7937                 , 7937                , 47       , 8        , 2       , 8        , 2       , CREATE                   ,                
7942                 , 4                   , 47       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7953                 , 10                  , 47       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7958                 , 5                   , 47       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8014                 , 8014                , 49       , 8        , 2       , 8        , 2       , CREATE                   ,                
8019                 , 4                   , 49       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8029                 , 10                  , 49       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8034                 , 4                   , 49       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8086                 , 8086                , 51       , 8        , 2       , 8        , 2       , CREATE                   ,                
8092                 , 5                   , 51       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8101                 , 9                   , 51       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8106                 , 4                   , 51       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8150                 , 8150                , 53       , 8        , 2       , 8        , 2       , CREATE                   ,                
8155                 , 5                   , 53       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8166                 , 11                  , 53       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8171                 , 4                   , 53       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8216                 , 8216                , 55       , 8        , 2       , 8        , 2       , CREATE                   ,                
8221                 , 4                   , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8231                 , 10                  , 55       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8238                 , 6                   , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8290                 , 8290                , 57       , 8        , 2       , 8        , 2       , CREATE                   ,                
8293                 , 3                   , 57       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8314                 , 20                  , 57       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8321                 , 6                   , 57       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8362                 , 8362                , 59       , 8        , 2       , 8        , 2       , CREATE                   ,                
8368                 , 5                   , 59       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8378                 , 10                  , 59       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
