TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
49818                , 6                   , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
52328                , 4919                , 46       , 1        , 1       , 11       , 2       , CPU MIGRATION            ,                
52336                , 7                   , 46       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
52356                , 20                  , 46       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
52364                , 7                   , 46       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
53987                , 4169                , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
54007                , 19                  , 64       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
54015                , 8                   , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
55130                , 4017                , 32       , 1        , 1       , 17       , 1       , CPU MIGRATION            ,                
55138                , 8                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55179                , 40                  , 32       , 1        , 1       , 1        , 1       , EXIT                     ,                
55210                , 1194                , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55251                , 41                  , 64       , 1        , 1       , 1        , 1       , EXIT                     ,                
55266                , 2901                , 46       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55291                , 24                  , 46       , 1        , 1       , 1        , 1       , EXIT                     ,                
55306                , 1684                , 60       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
55314                , 7                   , 60       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55323                , 9                   , 60       , 1        , 1       , 1        , 1       , EXIT                     ,                
55337                , 3539                , 24       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
55345                , 7                   , 24       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55353                , 8                   , 24       , 1        , 1       , 1        , 1       , EXIT                     ,                
55366                , 1583                , 58       , 1        , 1       , 5        , 1       , CPU MIGRATION            ,                
55373                , 6                   , 58       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55394                , 21                  , 58       , 1        , 1       , 1        , 1       , EXIT                     ,                
55507                , 2830                , 47       , 1        , 1       , 11       , 2       , CPU MIGRATION            ,                
55514                , 6                   , 47       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
55543                , 29                  , 47       , 1        , 1       , 1        , 1       , EXIT                     ,                
7888                 , 7888                , 16       , 2        , 1       , 2        , 1       , CREATE                   ,                
7908                 , 20                  , 16       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
7929                 , 21                  , 16       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
7937                 , 8                   , 16       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
8921                 , 8921                , 38       , 2        , 1       , 2        , 1       , CREATE                   ,                
8927                 , 6                   , 38       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
8947                 , 20                  , 38       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
8959                 , 11                  , 38       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
9589                 , 9589                , 54       , 2        , 1       , 2        , 1       , CREATE                   ,                
9615                 , 25                  , 54       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
9635                 , 20                  , 54       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
9646                 , 10                  , 54       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
11459                , 2957                , 29       , 2        , 1       , 29       , 2       , CPU MIGRATION            ,                
11468                , 8                   , 29       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
29166                , 17698               , 29       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
29182                , 15                  , 29       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
29191                , 20180               , 40       , 2        , 1       , 16       , 1       , CPU MIGRATION            ,                
29198                , 6                   , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
46891                , 17693               , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
46900                , 8                   , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
52075                , 5174                , 40       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
52094                , 19                  , 40       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
52104                , 9                   , 40       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
55082                , 4660                , 20       , 2        , 1       , 19       , 1       , CPU MIGRATION            ,                
55100                , 18                  , 20       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
8234                 , 8234                , 28       , 3        , 1       , 3        , 1       , CREATE                   ,                
8240                 , 6                   , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8270                 , 29                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8280                 , 9                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8483                 , 203                 , 28       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8510                 , 26                  , 28       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8517                 , 7                   , 28       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
10671                , 2875                , 12       , 3        , 1       , 6        , 1       , CPU MIGRATION            ,                
10676                , 5                   , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
28912                , 18235               , 12       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
28929                , 17                  , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
28945                , 19985               , 38       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
28953                , 7                   , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
47280                , 18327               , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
47291                , 11                  , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
50103                , 21173               , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
50145                , 42                  , 12       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
50161                , 16                  , 12       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
51947                , 6042                , 34       , 3        , 1       , 26       , 2       , CPU MIGRATION            ,                
51961                , 13                  , 34       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
52001                , 39                  , 34       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
52017                , 16                  , 34       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
52228                , 4937                , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
52278                , 49                  , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
52294                , 16                  , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
55100                , 4938                , 12       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8395                 , 8395                , 30       , 5        , 1       , 5        , 1       , CREATE                   ,                
8408                 , 13                  , 30       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8452                 , 44                  , 30       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8463                 , 11                  , 30       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
8478                 , 258                 , 26       , 5        , 1       , 0        , 1       , CPU MIGRATION            ,                
8487                 , 8                   , 26       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
8495                 , 8                   , 26       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
8504                 , 9                   , 26       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
9882                 , 9882                , 62       , 5        , 1       , 5        , 1       , CREATE                   ,                
9888                 , 6                   , 62       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
9909                 , 20                  , 62       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
9918                 , 9                   , 62       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
10906                , 2968                , 16       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
10911                , 5                   , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
31176                , 20264               , 16       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
31190                , 14                  , 16       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
31287                , 21462               , 58       , 5        , 1       , 22       , 1       , CPU MIGRATION            ,                
31295                , 8                   , 58       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
49672                , 18376               , 58       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
49685                , 12                  , 58       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
51410                , 20219               , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
51448                , 38                  , 16       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
51459                , 10                  , 16       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
51652                , 19764               , 28       , 5        , 1       , 24       , 2       , CPU MIGRATION            ,                
51664                , 11                  , 28       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
51694                , 30                  , 28       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
51702                , 7                   , 28       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53233                , 3900                , 50       , 5        , 1       , 12       , 2       , CPU MIGRATION            ,                
53240                , 7                   , 50       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53259                , 19                  , 50       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53269                , 9                   , 50       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
53733                , 4048                , 58       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
53773                , 39                  , 58       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
53783                , 10                  , 58       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
55102                , 3643                , 16       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
7759                 , 7759                , 12       , 6        , 1       , 6        , 1       , CREATE                   ,                
7765                 , 5                   , 12       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
7785                 , 19                  , 12       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
7795                 , 10                  , 12       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
8730                 , 8730                , 34       , 6        , 1       , 6        , 1       , CREATE                   ,                
8756                 , 26                  , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
8775                 , 19                  , 34       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
8785                 , 9                   , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
9416                 , 9416                , 50       , 6        , 1       , 6        , 1       , CREATE                   ,                
9429                 , 12                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9464                 , 35                  , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
9474                 , 9                   , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
11033                , 3081                , 19       , 6        , 1       , 14       , 2       , CPU MIGRATION            ,                
11042                , 8                   , 19       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
31001                , 19959               , 19       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
31017                , 16                  , 19       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
31027                , 21334               , 56       , 6        , 1       , 16       , 1       , CPU MIGRATION            ,                
31035                , 7                   , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
49483                , 18447               , 56       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
49490                , 7                   , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
52946                , 4374                , 48       , 6        , 1       , 9        , 2       , CPU MIGRATION            ,                
52970                , 24                  , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
52991                , 20                  , 48       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53001                , 10                  , 48       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
53435                , 3944                , 56       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
53466                , 31                  , 56       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
53475                , 9                   , 56       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54008                , 4119                , 54       , 6        , 1       , 30       , 2       , CPU MIGRATION            ,                
54014                , 5                   , 54       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54034                , 20                  , 54       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
54043                , 8                   , 54       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
55128                , 3111                , 34       , 6        , 1       , 3        , 1       , CPU MIGRATION            ,                
55135                , 7                   , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
10854                , 2963                , 17       , 7        , 1       , 14       , 2       , CPU MIGRATION            ,                
10861                , 6                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
31134                , 20272               , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
31145                , 11                  , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
31256                , 21483               , 59       , 7        , 1       , 14       , 2       , CPU MIGRATION            ,                
31264                , 7                   , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
49636                , 18372               , 59       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
49642                , 5                   , 59       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
53177                , 4230                , 52       , 7        , 1       , 25       , 2       , CPU MIGRATION            ,                
53184                , 7                   , 52       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
53205                , 20                  , 52       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
53214                , 9                   , 52       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
54063                , 4140                , 62       , 7        , 1       , 31       , 2       , CPU MIGRATION            ,                
54070                , 7                   , 62       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
54090                , 19                  , 62       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
54098                , 7                   , 62       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
55133                , 3079                , 36       , 7        , 1       , 20       , 1       , CPU MIGRATION            ,                
55140                , 7                   , 36       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
8557                 , 9                   , 27       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
8563                 , 6                   , 27       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8575                 , 12                  , 27       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8581                 , 5                   , 27       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
12044                , 3484                , 24       , 8        , 2       , 18       , 1       , CPU MIGRATION            ,                
12053                , 8                   , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
32229                , 20176               , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
32244                , 15                  , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
32252                , 22275               , 1        , 8        , 2       , 15       , 2       , CPU MIGRATION            ,                
32260                , 7                   , 1        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
49966                , 17705               , 1        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
49971                , 5                   , 1        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
55090                , 4912                , 29       , 8        , 2       , 15       , 2       , CPU MIGRATION            ,                
55100                , 9                   , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
10621                , 2842                , 13       , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
10627                , 6                   , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
19829                , 9202                , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
19850                , 20                  , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
29431                , 9581                , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
29448                , 17                  , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
29984                , 20644               , 48       , 9        , 2       , 0        , 1       , CPU MIGRATION            ,                
29993                , 8                   , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48557                , 18564               , 48       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48571                , 14                  , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50338                , 20890               , 13       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
50356                , 17                  , 13       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
50365                , 9                   , 13       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
52407                , 4898                , 37       , 9        , 2       , 4        , 1       , CPU MIGRATION            ,                
52421                , 13                  , 37       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
52466                , 44                  , 37       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
52476                , 10                  , 37       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
54233                , 4261                , 1        , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
54247                , 13                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54369                , 122                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
54380                , 10                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
54636                , 256                 , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54684                , 48                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
54692                , 7                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
54768                , 76                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
54782                , 13                  , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , shuttle        
54787                , 5                   , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
54813                , 25                  , 1        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55160                , 347                 , 1        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
55170                , 10                  , 1        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
55179                , 2703                , 37       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
10726                , 2882                , 15       , 10       , 2       , 14       , 2       , CPU MIGRATION            ,                
10734                , 7                   , 15       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
28369                , 17635               , 15       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
28388                , 18                  , 15       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
28398                , 19592               , 36       , 10       , 2       , 20       , 1       , CPU MIGRATION            ,                
28406                , 7                   , 36       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
46472                , 18066               , 36       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
46480                , 7                   , 36       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50036                , 21648               , 15       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50050                , 13                  , 15       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
50058                , 8                   , 15       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
51249                , 20231               , 19       , 10       , 2       , 6        , 1       , CPU MIGRATION            ,                
51257                , 7                   , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
51276                , 19                  , 19       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
51287                , 10                  , 19       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
51325                , 20179               , 17       , 10       , 2       , 7        , 1       , CPU MIGRATION            ,                
51332                , 6                   , 17       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
51345                , 12                  , 17       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
51352                , 7                   , 17       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
52822                , 4314                , 39       , 10       , 2       , 16       , 1       , CPU MIGRATION            ,                
52870                , 47                  , 39       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
52891                , 21                  , 39       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
52902                , 10                  , 39       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
55063                , 3776                , 19       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11917                , 3379                , 26       , 11       , 2       , 21       , 1       , CPU MIGRATION            ,                
11925                , 8                   , 26       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
29814                , 17889               , 26       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
29826                , 11                  , 26       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
29857                , 20550               , 46       , 11       , 2       , 18       , 1       , CPU MIGRATION            ,                
29865                , 8                   , 46       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47403                , 17537               , 46       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47409                , 5                   , 46       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
52623                , 4470                , 47       , 11       , 2       , 17       , 1       , CPU MIGRATION            ,                
52646                , 22                  , 47       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
52666                , 20                  , 47       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
52677                , 10                  , 47       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
55094                , 3742                , 17       , 11       , 2       , 10       , 2       , CPU MIGRATION            ,                
55104                , 9                   , 17       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11256                , 2807                , 25       , 12       , 2       , 14       , 2       , CPU MIGRATION            ,                
11263                , 6                   , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
30241                , 18977               , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
30256                , 15                  , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
30365                , 20890               , 50       , 12       , 2       , 6        , 1       , CPU MIGRATION            ,                
30372                , 7                   , 50       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
49319                , 18947               , 50       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
49332                , 12                  , 50       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
50887                , 20630               , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50907                , 20                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
50917                , 10                  , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55077                , 4160                , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7556                 , 7556                , 5        , 13       , 2       , 13       , 2       , CREATE                   ,                
7563                 , 7                   , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7585                 , 21                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7596                 , 11                  , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8162                 , 8162                , 27       , 13       , 2       , 13       , 2       , CREATE                   ,                
8169                 , 7                   , 27       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8187                 , 18                  , 27       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
