TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
336362               , 2811                , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
336465               , 103                 , 10       , 3        , 1       , 3        , 1       , EXIT                     ,                
6921                 , 476                 , 12       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
6926                 , 5                   , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
271787               , 264860              , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
271798               , 10                  , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
333478               , 61679               , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
333519               , 41                  , 12       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
333528               , 8                   , 12       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
336369               , 2841                , 12       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
6325                 , 6325                , 8        , 6        , 1       , 6        , 1       , CREATE                   ,                
6342                 , 17                  , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6358                 , 15                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
6364                 , 6                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
6628                 , 264                 , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
327197               , 320568              , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
327203               , 6                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
333836               , 6632                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
333847               , 11                  , 8        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
333853               , 5                   , 8        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
336357               , 2504                , 8        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
336509               , 151                 , 8        , 6        , 1       , 6        , 1       , EXIT                     ,                
6675                 , 303                 , 9        , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
6681                 , 6                   , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
274708               , 268026              , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
274719               , 10                  , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
295268               , 7                   , 3        , 9        , 2       , 14       , 2       , CPU MIGRATION            ,                
295273               , 4                   , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
329991               , 34718               , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
329999               , 8                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
333611               , 58891               , 9        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
333622               , 11                  , 9        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
333629               , 7                   , 9        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
333851               , 3851                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
333863               , 12                  , 3        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
333870               , 7                   , 3        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
336341               , 2470                , 3        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
336525               , 184                 , 3        , 9        , 2       , 9        , 2       , EXIT                     ,                
35296                , 33                  , 1        , 11       , 2       , 31       , 2       , CPU MIGRATION            ,                
35302                , 5                   , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
279942               , 244639              , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
279950               , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
333721               , 53771               , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
333893               , 172                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
333901               , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
335774               , 1872                , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
335833               , 59                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
335841               , 7                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336010               , 169                 , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336056               , 46                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
336062               , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336131               , 68                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336141               , 10                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , shuttle        
336146               , 4                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336166               , 20                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336366               , 199                 , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
336374               , 8                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336398               , 24                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336428               , 30                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
336434               , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336450               , 15                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336456               , 5                   , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
336461               , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336480               , 18                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336487               , 7                   , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
336492               , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336509               , 16                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336517               , 7                   , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
336523               , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
336539               , 15                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
336551               , 12                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
336557               , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
85272                , 9                   , 13       , 12       , 2       , 29       , 2       , CPU MIGRATION            ,                
85278                , 6                   , 13       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
291667               , 206389              , 13       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
291678               , 10                  , 13       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
333639               , 41961               , 13       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
333654               , 15                  , 13       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
333663               , 8                   , 13       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
336362               , 2699                , 13       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
336377               , 15                  , 13       , 12       , 2       , 12       , 2       , EXIT                     ,                
6283                 , 6283                , 5        , 13       , 2       , 13       , 2       , CREATE                   ,                
6289                 , 5                   , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6306                 , 17                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6315                 , 9                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
6582                 , 267                 , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
289161               , 282578              , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
289170               , 9                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
333770               , 44599               , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
333785               , 15                  , 5        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
333794               , 8                   , 5        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
336346               , 2552                , 5        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6204                 , 6204                , 3        , 14       , 2       , 14       , 2       , CREATE                   ,                
6219                 , 14                  , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6257                 , 38                  , 3        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6267                 , 9                   , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6303                 , 6303                , 7        , 14       , 2       , 14       , 2       , CREATE                   ,                
6307                 , 4                   , 7        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6318                 , 10                  , 7        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6323                 , 5                   , 7        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6352                 , 6352                , 9        , 14       , 2       , 14       , 2       , CREATE                   ,                
6356                 , 4                   , 9        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6367                 , 10                  , 9        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6372                 , 5                   , 9        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6393                 , 6393                , 11       , 14       , 2       , 14       , 2       , CREATE                   ,                
6397                 , 4                   , 11       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6407                 , 10                  , 11       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6413                 , 5                   , 11       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6433                 , 6433                , 13       , 14       , 2       , 14       , 2       , CREATE                   ,                
6438                 , 4                   , 13       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6448                 , 10                  , 13       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6454                 , 5                   , 13       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6476                 , 6476                , 15       , 14       , 2       , 14       , 2       , CREATE                   ,                
6480                 , 4                   , 15       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6491                 , 10                  , 15       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6497                 , 5                   , 15       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
6542                 , 274                 , 3        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
295260               , 288718              , 3        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
1419                 , 453                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2120                 , 701                 , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2158                 , 38                  , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2186                 , 27                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2430                 , 244                 , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2455                 , 24                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
2463                 , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
2488                 , 24                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6501                 , 4013                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
6508                 , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
7026                 , 529                 , 15       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
7032                 , 5                   , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
279836               , 272804              , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
279844               , 7                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
333624               , 53780               , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
333636               , 12                  , 15       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
333642               , 5                   , 15       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
336365               , 2722                , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
6461                 , 6461                , 14       , 16       , 1       , 16       , 1       , CREATE                   ,                
6466                 , 4                   , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6480                 , 14                  , 14       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6488                 , 7                   , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6979                 , 491                 , 14       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
105260               , 98281               , 14       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6365                 , 6365                , 4        , 18       , 1       , 18       , 1       , CREATE                   ,                
6371                 , 5                   , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6389                 , 18                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
6399                 , 9                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
6703                 , 304                 , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
272442               , 265738              , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
272451               , 9                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
333518               , 61066               , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
333531               , 13                  , 4        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
333539               , 7                   , 4        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
336353               , 2813                , 4        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
336541               , 188                 , 4        , 18       , 1       , 18       , 1       , EXIT                     ,                
6380                 , 6380                , 10       , 20       , 1       , 20       , 1       , CREATE                   ,                
6385                 , 4                   , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6399                 , 14                  , 10       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6407                 , 8                   , 10       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
285270               , 8                   , 16       , 20       , 1       , 22       , 1       , CPU MIGRATION            ,                
285275               , 5                   , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
331916               , 46641               , 16       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
331925               , 8                   , 16       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
333866               , 1941                , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
333879               , 12                  , 16       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
333887               , 7                   , 16       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
336382               , 2494                , 16       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
336571               , 189                 , 16       , 20       , 1       , 20       , 1       , EXIT                     ,                
6507                 , 6507                , 16       , 22       , 1       , 22       , 1       , CREATE                   ,                
6512                 , 4                   , 16       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6539                 , 27                  , 16       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6547                 , 7                   , 16       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7078                 , 531                 , 16       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
285261               , 278182              , 16       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
336359               , 2729                , 9        , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
336365               , 6                   , 9        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6875                 , 462                 , 11       , 26       , 2       , 14       , 2       , CPU MIGRATION            ,                
6881                 , 5                   , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
274514               , 267632              , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
274524               , 10                  , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
333571               , 59046               , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
333610               , 38                  , 11       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
333619               , 9                   , 11       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
336359               , 2739                , 11       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
336479               , 120                 , 11       , 26       , 2       , 26       , 2       , EXIT                     ,                
6950                 , 496                 , 13       , 29       , 2       , 14       , 2       , CPU MIGRATION            ,                
6957                 , 6                   , 13       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
85263                , 78305               , 13       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
6602                 , 279                 , 7        , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
6613                 , 10                  , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
333467               , 326854              , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
333476               , 9                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
333882               , 405                 , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
333892               , 9                   , 7        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
333899               , 7                   , 7        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
336349               , 2450                , 7        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
336395               , 45                  , 7        , 30       , 2       , 30       , 2       , EXIT                     ,                
7051                 , 543                 , 1        , 31       , 2       , 15       , 2       , CPU MIGRATION            ,                
7057                 , 5                   , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
35263                , 28205               , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
6219                 , 6219                , 2        , 4        , 1       , 4        , 1       , CREATE                   ,                
6226                 , 7                   , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
6262                 , 35                  , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
6284                 , 21                  , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
6557                 , 273                 , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
273495               , 266937              , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
273502               , 7                   , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
333546               , 60043               , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
333560               , 13                  , 2        , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
333566               , 6                   , 2        , 4        , 1       , 4        , 1       , PREEMPTED                ,                
336346               , 2779                , 2        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
336415               , 69                  , 2        , 4        , 1       , 4        , 1       , EXIT                     ,                
336586               ,                     , 1        , 4        , 1       ,          ,         , END                      ,                
