TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6181                 , 30                  , 4        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
6188                 , 7                   , 4        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
6469                 , 6469                , 20       , 1        , 1       , 1        , 1       , CREATE                   ,                
6473                 , 4                   , 20       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
6495                 , 21                  , 20       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
6501                 , 5                   , 20       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7148                 , 7148                , 32       , 1        , 1       , 1        , 1       , CREATE                   ,                
7153                 , 5                   , 32       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7170                 , 17                  , 32       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7178                 , 7                   , 32       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
7841                 , 7841                , 48       , 1        , 1       , 1        , 1       , CREATE                   ,                
7846                 , 4                   , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
7860                 , 13                  , 48       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
7866                 , 6                   , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
8330                 , 8330                , 64       , 1        , 1       , 1        , 1       , CREATE                   ,                
8335                 , 4                   , 64       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
8359                 , 24                  , 64       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
8365                 , 5                   , 64       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
8390                 , 2202                , 4        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
44823                , 36432               , 4        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
44831                , 36964               , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
84414                , 39583               , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
84422                , 39599               , 4        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
124410               , 39987               , 4        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
124418               , 40003               , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
164407               , 39989               , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
164415               , 40005               , 4        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
176225               , 11809               , 4        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
176234               , 8                   , 4        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
176242               , 11834               , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
176916               , 674                 , 48       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
176929               , 12                  , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
176936               , 2516                , 54       , 1        , 1       , 0        , 1       , CPU MIGRATION            ,                
176944               , 7                   , 54       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
177444               , 500                 , 54       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
177457               , 12                  , 54       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
177472               , 1240                , 2        , 1        , 1       , 19       , 1       , CPU MIGRATION            ,                
177479               , 6                   , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
177491               , 12                  , 2        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
177499               , 7                   , 2        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
188863               , 11934               , 48       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
188875               , 11                  , 48       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
188886               , 11                  , 48       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
189285               , 11828               , 54       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
189307               , 21                  , 54       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
189313               , 6                   , 54       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
189353               , 11853               , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
189373               , 20                  , 2        , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
189379               , 6                   , 2        , 1        , 1       , 1        , 1       , PREEMPTED                ,                
191982               , 2602                , 2        , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
8663                 , 2366                , 10       , 2        , 1       , 3        , 1       , CPU MIGRATION            ,                
8671                 , 7                   , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
45178                , 36507               , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
45185                , 36962               , 60       , 2        , 1       , 5        , 1       , CPU MIGRATION            ,                
45191                , 6                   , 60       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
84415                , 39223               , 60       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
84422                , 39244               , 10       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
124410               , 39988               , 10       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
124418               , 79738               , 32       , 2        , 1       , 24       , 2       , CPU MIGRATION            ,                
124425               , 6                   , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
164408               , 39983               , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
164416               , 80000               , 60       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
186557               , 22141               , 60       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
186566               , 8                   , 60       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
188146               , 1580                , 60       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
188176               , 30                  , 60       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
188184               , 7                   , 60       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
192038               , 3770                , 26       , 2        , 1       , 22       , 1       , CPU MIGRATION            ,                
192052               , 14                  , 26       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
6272                 , 6272                , 10       , 3        , 1       , 3        , 1       , CREATE                   ,                
6277                 , 5                   , 10       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
6291                 , 13                  , 10       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
6297                 , 5                   , 10       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
7543                 , 7543                , 38       , 3        , 1       , 3        , 1       , CREATE                   ,                
7549                 , 5                   , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
7566                 , 17                  , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
7574                 , 7                   , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8018                 , 8018                , 54       , 3        , 1       , 3        , 1       , CREATE                   ,                
8022                 , 4                   , 54       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
8034                 , 12                  , 54       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
8040                 , 5                   , 54       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
8966                 , 2509                , 18       , 3        , 1       , 19       , 1       , CPU MIGRATION            ,                
8973                 , 6                   , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
24431                , 15457               , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
24447                , 16                  , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
44572                , 20124               , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
44580                , 37005               , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
84416                , 39836               , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
84424                , 39852               , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
124411               , 39987               , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
124419               , 40003               , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
164409               , 39990               , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
164418               , 40006               , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
176211               , 11793               , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
176219               , 7                   , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
176227               , 11818               , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
177326               , 1098                , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
177341               , 15                  , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
177349               , 12940               , 32       , 3        , 1       , 2        , 1       , CPU MIGRATION            ,                
177356               , 6                   , 32       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
178187               , 831                 , 32       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
178195               , 7                   , 32       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188385               , 12165               , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
188423               , 38                  , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
188431               , 7                   , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
188983               , 11642               , 38       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189026               , 43                  , 38       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
189035               , 8                   , 38       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
189460               , 11265               , 32       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
189486               , 25                  , 32       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
189510               , 24                  , 32       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
192018               , 3586                , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
9151                 , 2156                , 24       , 4        , 1       , 21       , 1       , CPU MIGRATION            ,                
9157                 , 6                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
14413                , 5255                , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
14432                , 18                  , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
54412                , 39980               , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
54428                , 15                  , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
54482                , 54                  , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
54490                , 46124               , 64       , 4        , 1       , 1        , 1       , CPU MIGRATION            ,                
54497                , 6                   , 64       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
104410               , 49913               , 64       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
104417               , 49934               , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
144413               , 39996               , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
144421               , 40010               , 64       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
176218               , 31797               , 64       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
176226               , 7                   , 64       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
176234               , 31820               , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
180551               , 4316                , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
180558               , 7                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
188114               , 11887               , 64       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
188142               , 27                  , 64       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
188169               , 27                  , 64       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
190014               , 9455                , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
190051               , 36                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
190059               , 8                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
192034               , 1975                , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
9325                 , 2287                , 29       , 6        , 1       , 13       , 2       , CPU MIGRATION            ,                
9330                 , 5                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
34438                , 25108               , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
34470                , 32                  , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44878                , 10408               , 29       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
44885                , 36961               , 50       , 6        , 1       , 7        , 1       , CPU MIGRATION            ,                
44891                , 5                   , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
54413                , 9522                , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
54427                , 13                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
94411                , 39984               , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
94427                , 15                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
104407               , 9979                , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
104419               , 12                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
114406               , 9987                , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
114419               , 13                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
134407               , 19987               , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
134420               , 13                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
144419               , 9998                , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
144432               , 13                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
154409               , 9976                , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
154421               , 11                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
174410               , 19989               , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
174425               , 14                  , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
176223               , 1798                , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
176237               , 13                  , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
176243               , 51832               , 10       , 6        , 1       , 2        , 1       , CPU MIGRATION            ,                
176250               , 6                   , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188059               , 11809               , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188069               , 9                   , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188725               , 12488               , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188737               , 11                  , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188745               , 7                   , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
190119               , 2049                , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
190138               , 19                  , 10       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
190173               , 35                  , 10       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
192003               , 1829                , 10       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6199                 , 6199                , 6        , 7        , 1       , 7        , 1       , CREATE                   ,                
6204                 , 4                   , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6221                 , 17                  , 6        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6243                 , 22                  , 6        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
6523                 , 6523                , 22       , 7        , 1       , 7        , 1       , CREATE                   ,                
6527                 , 4                   , 22       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6539                 , 12                  , 22       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6546                 , 6                   , 22       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7420                 , 7420                , 34       , 7        , 1       , 7        , 1       , CREATE                   ,                
7424                 , 4                   , 34       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7441                 , 16                  , 34       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7449                 , 8                   , 34       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
7901                 , 7901                , 50       , 7        , 1       , 7        , 1       , CREATE                   ,                
7905                 , 4                   , 50       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7917                 , 11                  , 50       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
7924                 , 6                   , 50       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8508                 , 2264                , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44457                , 35949               , 6        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44465                , 37016               , 34       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
84419                , 39953               , 34       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
84427                , 39969               , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
124414               , 39987               , 6        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
124421               , 40002               , 34       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
164411               , 39990               , 34       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
164419               , 40004               , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
176209               , 11790               , 6        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
176217               , 8                   , 6        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
176224               , 11812               , 34       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
177393               , 1168                , 34       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
177406               , 13                  , 34       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
177412               , 12993               , 40       , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
177418               , 5                   , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
178248               , 830                 , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
178257               , 9                   , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188297               , 12079               , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188318               , 21                  , 6        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
188325               , 7                   , 6        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189155               , 11749               , 34       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189166               , 10                  , 34       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
189172               , 6                   , 34       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
189530               , 11272               , 40       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
189541               , 11                  , 40       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
189548               , 6                   , 40       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
191992               , 3667                , 6        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
9665                 , 2475                , 31       , 8        , 2       , 27       , 2       , CPU MIGRATION            ,                
9672                 , 6                   , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45028                , 35356               , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
45035                , 36969               , 55       , 8        , 2       , 28       , 2       , CPU MIGRATION            ,                
45041                , 6                   , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
84421                , 39379               , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
84427                , 39399               , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
124416               , 39988               , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
124424               , 40003               , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
164414               , 39989               , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
164422               , 40006               , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
176222               , 11799               , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
176231               , 8                   , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
176238               , 11824               , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
178305               , 2067                , 55       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
178317               , 11                  , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188556               , 12324               , 31       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188604               , 48                  , 31       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
188621               , 17                  , 31       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
189579               , 11262               , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
189592               , 12                  , 55       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
189600               , 7                   , 55       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
192011               , 3497                , 19       , 8        , 2       , 29       , 2       , CPU MIGRATION            ,                
192018               , 6                   , 19       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
192209               , 190                 , 19       , 8        , 2       , 8        , 2       , EXIT                     ,                
192221               , 2621                , 55       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
192272               , 50                  , 55       , 8        , 2       , 8        , 2       , EXIT                     ,                
192285               , 2863                , 39       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
192291               , 6                   , 39       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
192297               , 6                   , 39       , 8        , 2       , 8        , 2       , EXIT                     ,                
192310               , 2750                , 35       , 8        , 2       , 28       , 2       , CPU MIGRATION            ,                
192317               , 6                   , 35       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
192505               , 188                 , 35       , 8        , 2       , 8        , 2       , EXIT                     ,                
9061                 , 2544                , 21       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
9066                 , 5                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44968                , 35901               , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44975                , 36970               , 53       , 9        , 2       , 28       , 2       , CPU MIGRATION            ,                
44981                , 5                   , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
84421                , 39440               , 53       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
84428                , 39460               , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
124416               , 39987               , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
124424               , 40002               , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
164414               , 39989               , 53       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
164421               , 40004               , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
176223               , 11802               , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
176232               , 8                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
176240               , 11826               , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
178171               , 1930                , 53       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
178180               , 9                   , 53       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
188607               , 12375               , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188648               , 41                  , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188654               , 5                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
189427               , 11247               , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
189448               , 21                  , 53       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
189454               , 5                   , 53       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
192014               , 3359                , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
192143               , 129                 , 21       , 9        , 2       , 9        , 2       , EXIT                     ,                
192161               , 2706                , 53       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
192183               , 22                  , 53       , 9        , 2       , 9        , 2       , EXIT                     ,                
192198               , 3961                , 61       , 9        , 2       , 11       , 2       , CPU MIGRATION            ,                
192204               , 6                   , 61       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
192249               , 44                  , 61       , 9        , 2       , 9        , 2       , EXIT                     ,                
192262               , 3640                , 31       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
192268               , 5                   , 31       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
9477                 , 2417                , 27       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
