TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
185206               , 11                  , 7        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
185213               , 7                   , 7        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
185621               , 1243                , 3        , 5        , 1       , 21       , 1       , CPU MIGRATION            ,                
185628               , 6                   , 3        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
185652               , 24                  , 3        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
185660               , 7                   , 3        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
188142               , 2482                , 3        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
188347               , 205                 , 3        , 5        , 1       , 5        , 1       , EXIT                     ,                
11988                , 22                  , 1        , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
12016                , 28                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12035                , 18                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
12050                , 14                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12076                , 26                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12163                , 86                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
12179                , 15                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12210                , 31                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12292                , 81                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
12307                , 15                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12343                , 35                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12421                , 77                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , kernel RW lock 
12447                , 26                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
14011                , 1314                , 1        , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
14017                , 6                   , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
158774               , 144757              , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
158792               , 17                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
184176               , 25384               , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
184185               , 9                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
185481               , 1295                , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
185627               , 146                 , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
185646               , 19                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187620               , 1974                , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187650               , 29                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
187658               , 8                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187818               , 160                 , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187855               , 37                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , shuttle        
187861               , 5                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187926               , 64                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
187937               , 11                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , shuttle        
187943               , 5                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
187963               , 20                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188203               , 239                 , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188216               , 13                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188250               , 33                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188266               , 16                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188274               , 8                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188291               , 16                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188307               , 16                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188318               , 10                  , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188332               , 13                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188339               , 7                   , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188347               , 8                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188361               , 13                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188375               , 14                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188383               , 8                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188406               , 22                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
188437               , 31                  , 1        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
188447               , 9                   , 1        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
188458               , 11                  , 1        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12467                , 12467               , 29       , 7        , 1       , 7        , 1       , CREATE                   ,                
12481                , 13                  , 29       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
12541                , 60                  , 29       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
12559                , 17                  , 29       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14291                , 1531                , 24       , 7        , 1       , 9        , 2       , CPU MIGRATION            ,                
14297                , 6                   , 24       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184160               , 169862              , 24       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184171               , 10                  , 24       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
188189               , 3352                , 25       , 7        , 1       , 22       , 1       , CPU MIGRATION            ,                
188196               , 7                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
188425               , 229                 , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
188444               , 19                  , 25       , 7        , 1       , 7        , 1       , EXIT                     ,                
13691                , 1977                , 20       , 8        , 2       , 13       , 2       , CPU MIGRATION            ,                
13696                , 5                   , 20       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184146               , 170449              , 20       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184156               , 9                   , 20       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
184210               , 6                   , 24       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
184216               , 5                   , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184229               , 13                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184235               , 5                   , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185059               , 902                 , 20       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185072               , 12                  , 20       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185078               , 6                   , 20       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185264               , 1100                , 12       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
185280               , 16                  , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185317               , 36                  , 12       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185323               , 5                   , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
185530               , 1295                , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
185554               , 23                  , 24       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
185575               , 20                  , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188164               , 2841                , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
188357               , 192                 , 12       , 8        , 2       , 8        , 2       , EXIT                     ,                
13795                , 1988                , 22       , 10       , 2       , 27       , 2       , CPU MIGRATION            ,                
13801                , 5                   , 22       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184135               , 170333              , 22       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184149               , 14                  , 22       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
184832               , 682                 , 22       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
184860               , 28                  , 22       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
184894               , 34                  , 22       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
188193               , 3298                , 22       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11370                , 11370               , 14       , 11       , 2       , 11       , 2       , CREATE                   ,                
11375                , 4                   , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11391                , 16                  , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
11398                , 7                   , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
13321                , 1922                , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
28765                , 15444               , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
28787                , 21                  , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
128763               , 99976               , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
128781               , 17                  , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184140               , 55359               , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184152               , 11                  , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
184901               , 748                 , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
184915               , 14                  , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
184924               , 9                   , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
188176               , 3252                , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12735                , 12735               , 32       , 12       , 2       , 12       , 2       , CREATE                   ,                
12741                , 6                   , 32       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12780                , 38                  , 32       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
12790                , 9                   , 32       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
13663                , 2012                , 19       , 12       , 2       , 21       , 1       , CPU MIGRATION            ,                
13669                , 6                   , 19       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184159               , 170489              , 19       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184170               , 11                  , 19       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11044                , 11044               , 4        , 13       , 2       , 13       , 2       , CREATE                   ,                
11049                , 5                   , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11081                , 32                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11109                , 27                  , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11682                , 11682               , 20       , 13       , 2       , 13       , 2       , CREATE                   ,                
11687                , 5                   , 20       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11705                , 17                  , 20       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11713                , 7                   , 20       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12833                , 1724                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
184152               , 171318              , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
184163               , 11                  , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
185210               , 1047                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
185221               , 11                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
185229               , 7                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
188153               , 2923                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
13439                , 1973                , 15       , 14       , 2       , 21       , 1       , CPU MIGRATION            ,                
13445                , 6                   , 15       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
184150               , 170704              , 15       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
184159               , 9                   , 15       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
188182               , 3103                , 20       , 14       , 2       , 8        , 2       , CPU MIGRATION            ,                
188193               , 11                  , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11236                , 11236               , 10       , 15       , 2       , 15       , 2       , CREATE                   ,                
11240                , 3                   , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11261                , 21                  , 10       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11267                , 6                   , 10       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11948                , 11948               , 26       , 15       , 2       , 15       , 2       , CREATE                   ,                
11952                , 3                   , 26       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11963                , 11                  , 26       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11968                , 4                   , 26       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12668                , 700                 , 26       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12675                , 7                   , 26       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
12683                , 7                   , 26       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
13042                , 1775                , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
184141               , 171099              , 10       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
184152               , 10                  , 10       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
185006               , 853                 , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
185038               , 32                  , 10       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
185045               , 6                   , 10       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
188168               , 3122                , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
13824                , 1980                , 23       , 16       , 1       , 21       , 1       , CPU MIGRATION            ,                
13830                , 6                   , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
168763               , 154932              , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
168779               , 16                  , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
184155               , 15375               , 23       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
184166               , 11                  , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
184179               , 9                   , 29       , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
184184               , 4                   , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
184205               , 21                  , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
184213               , 8                   , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
185380               , 1213                , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
185392               , 11                  , 23       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
185400               , 7                   , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
185511               , 1297                , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
185522               , 11                  , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
185529               , 7                   , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
188185               , 2785                , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
13210                , 1915                , 11       , 17       , 1       , 21       , 1       , CPU MIGRATION            ,                
13215                , 5                   , 11       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
184153               , 170937              , 11       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
184164               , 10                  , 11       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
185344               , 1180                , 11       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
185378               , 33                  , 11       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
185386               , 8                   , 11       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
188157               , 2771                , 11       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
188216               , 58                  , 11       , 17       , 1       , 17       , 1       , EXIT                     ,                
13516                , 1962                , 17       , 18       , 1       , 21       , 1       , CPU MIGRATION            ,                
13521                , 5                   , 17       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
138766               , 125244              , 17       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
138783               , 16                  , 17       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
184136               , 45353               , 17       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
184149               , 12                  , 17       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
184858               , 709                 , 17       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
184902               , 44                  , 17       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
184921               , 18                  , 17       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188169               , 3247                , 17       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
14167                , 1440                , 26       , 19       , 1       , 30       , 2       , CPU MIGRATION            ,                
14175                , 7                   , 26       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184144               , 169969              , 26       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184154               , 9                   , 26       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
185165               , 1006                , 15       , 19       , 1       , 14       , 2       , CPU MIGRATION            ,                
185171               , 5                   , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
185192               , 21                  , 15       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
185201               , 8                   , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
188152               , 3180                , 9        , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
188157               , 4                   , 9        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11118                , 11118               , 5        , 20       , 1       , 20       , 1       , CREATE                   ,                
11124                , 5                   , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11150                , 25                  , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11157                , 6                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
12864                , 1707                , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184174               , 171309              , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184186               , 12                  , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
185450               , 1263                , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
185475               , 24                  , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
185502               , 27                  , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
188145               , 2642                , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
188391               , 246                 , 5        , 20       , 1       , 20       , 1       , EXIT                     ,                
11000                , 11000               , 3        , 21       , 1       , 21       , 1       , CREATE                   ,                
11020                , 20                  , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11054                , 33                  , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11066                , 11                  , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11123                , 11123               , 7        , 21       , 1       , 21       , 1       , CREATE                   ,                
11128                , 5                   , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11152                , 24                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11158                , 6                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11175                , 11175               , 9        , 21       , 1       , 21       , 1       , CREATE                   ,                
11199                , 23                  , 9        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11233                , 34                  , 9        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11257                , 23                  , 9        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11273                , 11273               , 11       , 21       , 1       , 21       , 1       , CREATE                   ,                
