TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
9786                 , 6                   , 28       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198616               , 188829              , 28       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
198627               , 10                  , 28       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
203014               , 774                 , 23       , 6        , 1       , 22       , 1       , CPU MIGRATION            ,                
203021               , 6                   , 23       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
6805                 , 6805                , 5        , 7        , 1       , 7        , 1       , CREATE                   ,                
6811                 , 5                   , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6829                 , 18                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
6836                 , 6                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
8135                 , 1299                , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
196680               , 188544              , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
196695               , 14                  , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
201838               , 5143                , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
201852               , 13                  , 5        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
201860               , 8                   , 5        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
202976               , 1115                , 5        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
203249               , 273                 , 5        , 7        , 1       , 7        , 1       , EXIT                     ,                
9578                 , 1581                , 26       , 8        , 2       , 26       , 2       , CPU MIGRATION            ,                
9585                 , 7                   , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
176674               , 167088              , 26       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
176689               , 14                  , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
201389               , 24699               , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
201401               , 12                  , 26       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
201409               , 8                   , 26       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
203050               , 1641                , 26       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
203097               , 47                  , 26       , 8        , 2       , 8        , 2       , EXIT                     ,                
6975                 , 6975                , 12       , 9        , 2       , 9        , 2       , CREATE                   ,                
6985                 , 10                  , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7027                 , 41                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
7037                 , 9                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8675                 , 1638                , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
175969               , 167294              , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
175986               , 16                  , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
201331               , 25344               , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
201374               , 42                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
201383               , 9                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
203002               , 1619                , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7691                 , 52                  , 24       , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
7705                 , 13                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7755                 , 49                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
7765                 , 9                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7777                 , 12                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7810                 , 32                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , kernel RW lock 
7831                 , 21                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7843                 , 11                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7904                 , 60                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7914                 , 10                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
9440                 , 1525                , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
75014                , 65574               , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
75032                , 17                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
135015               , 59983               , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
135033               , 17                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
177074               , 42041               , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
177088               , 14                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
201420               , 24331               , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
201433               , 13                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
201441               , 8                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
201943               , 3315                , 28       , 10       , 2       , 6        , 1       , CPU MIGRATION            ,                
201955               , 12                  , 28       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
201995               , 39                  , 28       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
202004               , 9                   , 28       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
203052               , 1047                , 28       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
203202               , 150                 , 28       , 10       , 2       , 10       , 2       , EXIT                     ,                
6742                 , 6742                , 2        , 11       , 2       , 11       , 2       , CREATE                   ,                
6759                 , 16                  , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
6816                 , 57                  , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
6828                 , 12                  , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7104                 , 7104                , 18       , 11       , 2       , 11       , 2       , CREATE                   ,                
7108                 , 4                   , 18       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7129                 , 21                  , 18       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
7136                 , 6                   , 18       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
7600                 , 63                  , 24       , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
7606                 , 6                   , 24       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7629                 , 23                  , 24       , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
7639                 , 9                   , 24       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8076                 , 1248                , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
55017                , 46940               , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
55035                , 18                  , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
177084               , 122049              , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
177097               , 12                  , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
201436               , 24339               , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
201448               , 11                  , 2        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
201456               , 7                   , 2        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
202094               , 1840                , 20       , 11       , 2       , 18       , 1       , CPU MIGRATION            ,                
202105               , 11                  , 20       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
202145               , 39                  , 20       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
202154               , 8                   , 20       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
202979               , 1523                , 2        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7437                 , 28                  , 24       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
7446                 , 8                   , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7469                 , 23                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7480                 , 10                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9020                 , 1883                , 18       , 12       , 2       , 11       , 2       , CPU MIGRATION            ,                
9026                 , 6                   , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
45031                , 36005               , 18       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
45047                , 16                  , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
176955               , 131908              , 18       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
176970               , 15                  , 18       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
201405               , 24434               , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
201417               , 11                  , 18       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
201424               , 7                   , 18       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
203015               , 1591                , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
203161               , 145                 , 18       , 12       , 2       , 12       , 2       , EXIT                     ,                
6894                 , 6894                , 8        , 13       , 2       , 13       , 2       , CREATE                   ,                
6900                 , 5                   , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6918                 , 17                  , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
6928                 , 9                   , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7267                 , 7267                , 24       , 13       , 2       , 13       , 2       , CREATE                   ,                
7272                 , 4                   , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7291                 , 19                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7298                 , 7                   , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7331                 , 32                  , 24       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7398                 , 67                  , 24       , 13       , 2       , 13       , 2       , SLEEPING ON              , kernel RW lock 
7409                 , 10                  , 24       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8430                 , 1502                , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
176325               , 167895              , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
176341               , 15                  , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
201372               , 25031               , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
201385               , 12                  , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
201393               , 8                   , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
202991               , 1598                , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
203142               , 151                 , 8        , 13       , 2       , 13       , 2       , EXIT                     ,                
9550                 , 1575                , 30       , 14       , 2       , 29       , 2       , CPU MIGRATION            ,                
9556                 , 6                   , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
163739               , 154182              , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
163815               , 75                  , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
164054               , 239                 , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
164080               , 25                  , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
178274               , 14194               , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
178288               , 13                  , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
201452               , 23164               , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
201464               , 12                  , 30       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
201472               , 7                   , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
203052               , 1580                , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6739                 , 6739                , 3        , 16       , 1       , 16       , 1       , CREATE                   ,                
6745                 , 6                   , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6795                 , 49                  , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6805                 , 10                  , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6839                 , 6839                , 7        , 16       , 1       , 16       , 1       , CREATE                   ,                
6843                 , 4                   , 7        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6854                 , 10                  , 7        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6859                 , 4                   , 7        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6887                 , 6887                , 9        , 16       , 1       , 16       , 1       , CREATE                   ,                
6891                 , 4                   , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6901                 , 9                   , 9        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6905                 , 4                   , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6929                 , 6929                , 11       , 16       , 1       , 16       , 1       , CREATE                   ,                
6933                 , 4                   , 11       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6944                 , 10                  , 11       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6949                 , 5                   , 11       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
6979                 , 6979                , 13       , 16       , 1       , 16       , 1       , CREATE                   ,                
6984                 , 4                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
6994                 , 10                  , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
6999                 , 4                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7034                 , 7034                , 15       , 16       , 1       , 16       , 1       , CREATE                   ,                
7038                 , 4                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7050                 , 12                  , 15       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7056                 , 5                   , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7077                 , 7077                , 17       , 16       , 1       , 16       , 1       , CREATE                   ,                
7082                 , 4                   , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7092                 , 10                  , 17       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7097                 , 5                   , 17       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7130                 , 7130                , 19       , 16       , 1       , 16       , 1       , CREATE                   ,                
7135                 , 4                   , 19       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7145                 , 10                  , 19       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7150                 , 5                   , 19       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7183                 , 7183                , 21       , 16       , 1       , 16       , 1       , CREATE                   ,                
7188                 , 4                   , 21       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7197                 , 9                   , 21       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7202                 , 4                   , 21       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7229                 , 7229                , 23       , 16       , 1       , 16       , 1       , CREATE                   ,                
7234                 , 4                   , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7256                 , 22                  , 23       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7261                 , 5                   , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7282                 , 7282                , 25       , 16       , 1       , 16       , 1       , CREATE                   ,                
7286                 , 4                   , 25       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7295                 , 9                   , 25       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7300                 , 4                   , 25       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7432                 , 7432                , 27       , 16       , 1       , 16       , 1       , CREATE                   ,                
7436                 , 4                   , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7454                 , 18                  , 27       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7458                 , 4                   , 27       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7559                 , 7559                , 29       , 16       , 1       , 16       , 1       , CREATE                   ,                
7564                 , 4                   , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7582                 , 18                  , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7587                 , 4                   , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7792                 , 7792                , 31       , 16       , 1       , 16       , 1       , CREATE                   ,                
7797                 , 4                   , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7814                 , 17                  , 31       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7819                 , 4                   , 31       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7935                 , 115                 , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7953                 , 17                  , 31       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
7971                 , 18                  , 31       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7979                 , 520                 , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
8000                 , 21                  , 27       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
8007                 , 7                   , 27       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
8052                 , 1247                , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
35020                , 26967               , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
35038                , 18                  , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
175019               , 139980              , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
175038               , 19                  , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
200473               , 25434               , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
200482               , 9                   , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
202202               , 1719                , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
202215               , 12                  , 3        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
202223               , 8                   , 3        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
202973               , 749                 , 3        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
203215               , 242                 , 3        , 16       , 1       , 16       , 1       , EXIT                     ,                
2120                 , 655                 , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
2153                 , 33                  , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
2182                 , 29                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
2424                 , 242                 , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
2448                 , 24                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
2458                 , 9                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
2483                 , 25                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7331                 , 4847                , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
7338                 , 7                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7361                 , 23                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7369                 , 8                   , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , kernel RW lock 
7375                 , 5                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7400                 , 24                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7431                 , 31                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , kernel RW lock 
7437                 , 6                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7469                 , 31                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7504                 , 35                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , kernel RW lock 
7520                 , 15                  , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7529                 , 9                   , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7559                 , 30                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , kernel RW lock 
7565                 , 5                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7629                 , 64                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7664                 , 34                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , kernel RW lock 
7681                 , 16                  , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7755                 , 74                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7792                 , 37                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , kernel RW lock 
7799                 , 6                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
7812                 , 13                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7857                 , 44                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
7864                 , 6                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
9289                 , 2063                , 20       , 17       , 1       , 25       , 2       , CPU MIGRATION            ,                
9296                 , 6                   , 20       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
35016                , 25720               , 20       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
35060                , 43                  , 1        , 17       , 1       , 18       , 1       , CPU MIGRATION            ,                
35066                , 6                   , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
