TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
195307               , 8                   , 54       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
196205               , 11063               , 12       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
196216               , 10                  , 12       , 1        , 1       , 1        , 1       , SLEEPING ON              , cond var       
196223               , 7                   , 12       , 1        , 1       , 1        , 1       , PREEMPTED                ,                
198170               , 1947                , 12       , 1        , 1       , 1        , 1       , RESTART ON SAME CPU      ,                
198732               , 561                 , 12       , 1        , 1       , 1        , 1       , EXIT                     ,                
12338                , 12338               , 38       , 2        , 1       , 2        , 1       , CREATE                   ,                
12344                , 5                   , 38       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12361                , 17                  , 38       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12370                , 8                   , 38       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
12888                , 12888               , 54       , 2        , 1       , 2        , 1       , CREATE                   ,                
12893                , 4                   , 54       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
12904                , 11                  , 54       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
12911                , 6                   , 54       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
14850                , 2864                , 32       , 2        , 1       , 0        , 1       , CPU MIGRATION            ,                
14857                , 6                   , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
94135                , 79278               , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
94142                , 81772               , 38       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
161953               , 67810               , 38       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
161962               , 9                   , 38       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
161971               , 67836               , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
183531               , 21559               , 32       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
183540               , 9                   , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
196040               , 12500               , 32       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
196053               , 12                  , 32       , 2        , 1       , 2        , 1       , SLEEPING ON              , cond var       
196060               , 7                   , 32       , 2        , 1       , 2        , 1       , PREEMPTED                ,                
198226               , 2313                , 30       , 2        , 1       , 18       , 1       , CPU MIGRATION            ,                
198232               , 6                   , 30       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
198531               , 298                 , 30       , 2        , 1       , 2        , 1       , EXIT                     ,                
198567               , 3200                , 61       , 2        , 1       , 12       , 2       , CPU MIGRATION            ,                
198573               , 6                   , 61       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
198584               , 10                  , 61       , 2        , 1       , 2        , 1       , EXIT                     ,                
198600               , 3644                , 49       , 2        , 1       , 26       , 2       , CPU MIGRATION            ,                
198607               , 6                   , 49       , 2        , 1       , 2        , 1       , RESTART ON SAME CPU      ,                
199054               , 447                 , 49       , 2        , 1       , 2        , 1       , EXIT                     ,                
10662                , 10662               , 2        , 3        , 1       , 3        , 1       , CREATE                   ,                
10692                , 30                  , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
10768                , 75                  , 2        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
10781                , 12                  , 2        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
11315                , 11315               , 18       , 3        , 1       , 3        , 1       , CREATE                   ,                
11334                , 18                  , 18       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
11355                , 20                  , 18       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
11365                , 10                  , 18       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
13397                , 2616                , 2        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
94773                , 81375               , 2        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
94781                , 81619               , 60       , 3        , 1       , 4        , 1       , CPU MIGRATION            ,                
94787                , 6                   , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
161966               , 67178               , 60       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
161977               , 11                  , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
161987               , 67514               , 8        , 3        , 1       , 5        , 1       , CPU MIGRATION            ,                
161995               , 7                   , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162172               , 177                 , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
162180               , 202                 , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
162197               , 16                  , 60       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
162203               , 6                   , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
162211               , 38                  , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
190347               , 28135               , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
190355               , 8                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
195650               , 33446               , 60       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
195662               , 12                  , 60       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
195669               , 7                   , 60       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
196606               , 6251                , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
196650               , 43                  , 8        , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
196659               , 8                   , 8        , 3        , 1       , 3        , 1       , PREEMPTED                ,                
198161               , 1502                , 8        , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
199038               , 877                 , 8        , 3        , 1       , 3        , 1       , EXIT                     ,                
11976                , 11976               , 28       , 4        , 1       , 4        , 1       , CREATE                   ,                
11981                , 5                   , 28       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
11998                , 16                  , 28       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
12006                , 8                   , 28       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
12533                , 12533               , 44       , 4        , 1       , 4        , 1       , CREATE                   ,                
12537                , 4                   , 44       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
12549                , 12                  , 44       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
12556                , 6                   , 44       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
13112                , 13112               , 60       , 4        , 1       , 4        , 1       , CREATE                   ,                
13143                , 30                  , 60       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
13154                , 11                  , 60       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
13161                , 6                   , 60       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
14767                , 2901                , 24       , 4        , 1       , 5        , 1       , CPU MIGRATION            ,                
14774                , 6                   , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45887                , 31113               , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
46233                , 345                 , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
94303                , 48070               , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
94310                , 81754               , 44       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
161951               , 67640               , 44       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
161960               , 9                   , 44       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
161970               , 67667               , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
164040               , 2070                , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
164057               , 16                  , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
185360               , 21302               , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
185372               , 12                  , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
194978               , 33017               , 44       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
195019               , 40                  , 44       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
195026               , 7                   , 44       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
196218               , 10846               , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
196229               , 11                  , 24       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
196236               , 7                   , 24       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
198203               , 1966                , 24       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
198602               , 399                 , 24       , 4        , 1       , 4        , 1       , EXIT                     ,                
198619               , 3366                , 57       , 4        , 1       , 14       , 2       , CPU MIGRATION            ,                
198626               , 6                   , 57       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
199114               , 487                 , 57       , 4        , 1       , 4        , 1       , EXIT                     ,                
10902                , 10902               , 8        , 5        , 1       , 5        , 1       , CREATE                   ,                
10907                , 5                   , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10925                , 17                  , 8        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
10932                , 7                   , 8        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11572                , 11572               , 24       , 5        , 1       , 5        , 1       , CREATE                   ,                
11595                , 23                  , 24       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11615                , 19                  , 24       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11622                , 7                   , 24       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
11842                , 219                 , 24       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
11861                , 18                  , 24       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
11866                , 5                   , 24       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
13886                , 2953                , 8        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
94473                , 80586               , 8        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
94481                , 81715               , 50       , 5        , 1       , 6        , 1       , CPU MIGRATION            ,                
94487                , 6                   , 50       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
161949               , 67461               , 50       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
161958               , 9                   , 50       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
161966               , 67579               , 4        , 5        , 1       , 17       , 1       , CPU MIGRATION            ,                
161974               , 7                   , 4        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
164039               , 2065                , 4        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
164053               , 14                  , 4        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
164061               , 69556               , 5        , 5        , 1       , 25       , 2       , CPU MIGRATION            ,                
164067               , 5                   , 5        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
194741               , 30673               , 5        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
194748               , 6                   , 5        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
194923               , 32965               , 50       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
194972               , 48                  , 50       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
194985               , 13                  , 50       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
195741               , 31687               , 4        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
195752               , 11                  , 4        , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
195758               , 5                   , 4        , 5        , 1       , 5        , 1       , PREEMPTED                ,                
198151               , 2392                , 4        , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
198374               , 223                 , 4        , 5        , 1       , 5        , 1       , EXIT                     ,                
198390               , 2720                , 60       , 5        , 1       , 3        , 1       , CPU MIGRATION            ,                
198396               , 6                   , 60       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
198410               , 13                  , 60       , 5        , 1       , 5        , 1       , EXIT                     ,                
198422               , 3114                , 54       , 5        , 1       , 1        , 1       , CPU MIGRATION            ,                
198428               , 5                   , 54       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
198443               , 15                  , 54       , 5        , 1       , 5        , 1       , EXIT                     ,                
198455               , 2707                , 64       , 5        , 1       , 17       , 1       , CPU MIGRATION            ,                
198460               , 5                   , 64       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
198467               , 7                   , 64       , 5        , 1       , 5        , 1       , EXIT                     ,                
198480               , 3304                , 38       , 5        , 1       , 17       , 1       , CPU MIGRATION            ,                
198486               , 5                   , 38       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
198494               , 7                   , 38       , 5        , 1       , 5        , 1       , EXIT                     ,                
198506               , 2862                , 56       , 5        , 1       , 7        , 1       , CPU MIGRATION            ,                
198512               , 5                   , 56       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
199010               , 498                 , 56       , 5        , 1       , 5        , 1       , EXIT                     ,                
12258                , 12258               , 34       , 6        , 1       , 6        , 1       , CREATE                   ,                
12290                , 32                  , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12307                , 16                  , 34       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
12317                , 9                   , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
12742                , 12742               , 50       , 6        , 1       , 6        , 1       , CREATE                   ,                
12746                , 3                   , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
12758                , 12                  , 50       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
12765                , 6                   , 50       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
14614                , 2751                , 27       , 6        , 1       , 25       , 2       , CPU MIGRATION            ,                
14619                , 5                   , 27       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
94087                , 79467               , 27       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
94096                , 81778               , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
104041               , 9945                , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
104057               , 16                  , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
124086               , 20028               , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
124127               , 41                  , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
128177               , 4049                , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
135140               , 6962                , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
161960               , 26819               , 34       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
161969               , 9                   , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
161978               , 67117               , 6        , 6        , 1       , 23       , 1       , CPU MIGRATION            ,                
161985               , 6                   , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
162247               , 262                 , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
162255               , 285                 , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
162272               , 17                  , 34       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
162279               , 6                   , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
162286               , 38                  , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
183238               , 20951               , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
183250               , 12                  , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
195692               , 33413               , 34       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
195702               , 10                  , 34       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
195717               , 14                  , 34       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
195999               , 12748               , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
196038               , 39                  , 6        , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
196046               , 8                   , 6        , 6        , 1       , 6        , 1       , PREEMPTED                ,                
198157               , 2111                , 6        , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198292               , 134                 , 6        , 6        , 1       , 6        , 1       , EXIT                     ,                
198320               , 3334                , 50       , 6        , 1       , 5        , 1       , CPU MIGRATION            ,                
198327               , 6                   , 50       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198356               , 29                  , 50       , 6        , 1       , 6        , 1       , EXIT                     ,                
198369               , 3343                , 44       , 6        , 1       , 4        , 1       , CPU MIGRATION            ,                
198376               , 6                   , 44       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198385               , 9                   , 44       , 6        , 1       , 6        , 1       , EXIT                     ,                
198397               , 3625                , 58       , 6        , 1       , 1        , 1       , CPU MIGRATION            ,                
198403               , 6                   , 58       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198417               , 14                  , 58       , 6        , 1       , 6        , 1       , EXIT                     ,                
198430               , 2696                , 48       , 6        , 1       , 0        , 1       , CPU MIGRATION            ,                
198437               , 6                   , 48       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198450               , 13                  , 48       , 6        , 1       , 6        , 1       , EXIT                     ,                
198463               , 3567                , 46       , 6        , 1       , 17       , 1       , CPU MIGRATION            ,                
198469               , 5                   , 46       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
198814               , 345                 , 46       , 6        , 1       , 6        , 1       , EXIT                     ,                
11058                , 11058               , 14       , 7        , 1       , 7        , 1       , CREATE                   ,                
11062                , 4                   , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
11084                , 22                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
11093                , 8                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
14064                , 2971                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
94685                , 80621               , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
94692                , 81669               , 56       , 7        , 1       , 16       , 1       , CPU MIGRATION            ,                
94698                , 5                   , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
161968               , 67270               , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
161978               , 10                  , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
161988               , 67302               , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
162119               , 130                 , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
162126               , 147                 , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
162146               , 19                  , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
162153               , 7                   , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
162160               , 41                  , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
184170               , 22009               , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
184179               , 9                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
195598               , 33445               , 56       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
195635               , 37                  , 56       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
195644               , 8                   , 56       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
196055               , 11876               , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
196067               , 12                  , 14       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
196075               , 7                   , 14       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
198173               , 2097                , 14       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
198969               , 795                 , 14       , 7        , 1       , 7        , 1       , EXIT                     ,                
14794                , 2878                , 29       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
14800                , 5                   , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
94831                , 80030               , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
94838                , 81587               , 63       , 8        , 2       , 10       , 2       , CPU MIGRATION            ,                
94845                , 6                   , 63       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
144126               , 49281               , 63       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
144133               , 49302               , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
144225               , 92                  , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
144233               , 106                 , 63       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
161945               , 17712               , 63       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
161954               , 8                   , 63       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
161963               , 17737               , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
184889               , 22926               , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
184899               , 9                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
196113               , 11213               , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
196148               , 34                  , 29       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
196154               , 6                   , 29       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
198201               , 2046                , 29       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
198889               , 688                 , 29       , 8        , 2       , 8        , 2       , EXIT                     ,                
13958                , 2944                , 11       , 9        , 2       , 26       , 2       , CPU MIGRATION            ,                
13964                , 5                   , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
94160                , 80196               , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
94168                , 81803               , 39       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
94174                , 6                   , 39       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
161969               , 67794               , 39       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
161978               , 9                   , 39       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
161988               , 67827               , 11       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
161998               , 10                  , 11       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
162006               , 27                  , 39       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
162022               , 16                  , 39       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
162035               , 12                  , 39       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
162041               , 19                  , 21       , 9        , 2       , 11       , 2       , CPU MIGRATION            ,                
162047               , 5                   , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
177078               , 15030               , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
177087               , 9                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
195510               , 33475               , 39       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
195522               , 12                  , 39       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
195528               , 5                   , 39       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
195913               , 18826               , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
195959               , 45                  , 21       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
195965               , 6                   , 21       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
198176               , 2211                , 21       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
198946               , 769                 , 21       , 9        , 2       , 9        , 2       , EXIT                     ,                
11914                , 11914               , 31       , 10       , 2       , 10       , 2       , CREATE                   ,                
11919                , 5                   , 31       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11932                , 13                  , 31       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
11938                , 5                   , 31       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
11990                , 11990               , 33       , 10       , 2       , 10       , 2       , CREATE                   ,                
11995                , 4                   , 33       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12006                , 11                  , 33       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12011                , 4                   , 33       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12213                , 12213               , 35       , 10       , 2       , 10       , 2       , CREATE                   ,                
12217                , 4                   , 35       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12227                , 9                   , 35       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12231                , 4                   , 35       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12274                , 12274               , 37       , 10       , 2       , 10       , 2       , CREATE                   ,                
12288                , 14                  , 37       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12297                , 9                   , 37       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12303                , 5                   , 37       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12345                , 12345               , 39       , 10       , 2       , 10       , 2       , CREATE                   ,                
12349                , 4                   , 39       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12360                , 10                  , 39       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12364                , 4                   , 39       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
12406                , 12406               , 41       , 10       , 2       , 10       , 2       , CREATE                   ,                
12411                , 4                   , 41       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
12421                , 10                  , 41       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
12427                , 5                   , 41       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
