TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
6988                 , 14                  , 10       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6998                 , 9                   , 10       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
307867               , 2387                , 8        , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
307874               , 6                   , 8        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
307902               , 28                  , 8        , 14       , 2       , 14       , 2       , EXIT                     ,                
7559                 , 525                 , 12       , 15       , 2       , 28       , 2       , CPU MIGRATION            ,                
7565                 , 5                   , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
278836               , 271270              , 12       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
278843               , 7                   , 12       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
305419               , 26575               , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
305432               , 12                  , 12       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
305438               , 6                   , 12       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
307871               , 2432                , 12       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7343                 , 383                 , 9        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
7350                 , 6                   , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
278822               , 271472              , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
278830               , 8                   , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
305277               , 26446               , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
305294               , 16                  , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
305302               , 8                   , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
307866               , 2564                , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7691                 , 609                 , 15       , 20       , 1       , 23       , 1       , CPU MIGRATION            ,                
7697                 , 5                   , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
278831               , 271134              , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
278841               , 9                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
305405               , 26563               , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
305417               , 12                  , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
305425               , 7                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
307875               , 2450                , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
307884               , 9                   , 15       , 20       , 1       , 20       , 1       , EXIT                     ,                
6841                 , 6841                , 5        , 22       , 1       , 22       , 1       , CREATE                   ,                
6847                 , 5                   , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
6864                 , 17                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
6871                 , 7                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7191                 , 320                 , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
278826               , 271635              , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
278834               , 7                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
305332               , 26497               , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
305344               , 12                  , 5        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
305351               , 6                   , 5        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
307859               , 2507                , 5        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
308159               , 300                 , 5        , 22       , 1       , 22       , 1       , EXIT                     ,                
6780                 , 6780                , 3        , 23       , 1       , 23       , 1       , CREATE                   ,                
6785                 , 5                   , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6854                 , 68                  , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6865                 , 11                  , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6876                 , 6876                , 7        , 23       , 1       , 23       , 1       , CREATE                   ,                
6880                 , 4                   , 7        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6901                 , 20                  , 7        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6907                 , 6                   , 7        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6928                 , 6928                , 9        , 23       , 1       , 23       , 1       , CREATE                   ,                
6932                 , 4                   , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6946                 , 13                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6960                 , 14                  , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
6976                 , 6976                , 11       , 23       , 1       , 23       , 1       , CREATE                   ,                
6981                 , 4                   , 11       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
6991                 , 10                  , 11       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
6997                 , 5                   , 11       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7018                 , 7018                , 13       , 23       , 1       , 23       , 1       , CREATE                   ,                
7023                 , 4                   , 13       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
7033                 , 10                  , 13       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
7038                 , 4                   , 13       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7062                 , 7062                , 15       , 23       , 1       , 23       , 1       , CREATE                   ,                
7066                 , 4                   , 15       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
7076                 , 10                  , 15       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
7082                 , 5                   , 15       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7122                 , 256                 , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
305277               , 298155              , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
305286               , 8                   , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
305491               , 205                 , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
305500               , 9                   , 3        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
305508               , 7                   , 3        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
307858               , 2349                , 3        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
7090                 , 7090                , 16       , 24       , 2       , 24       , 2       , CREATE                   ,                
7095                 , 5                   , 16       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7119                 , 24                  , 16       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
7125                 , 6                   , 16       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
7760                 , 634                 , 16       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
39814                , 32054               , 16       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
6921                 , 6921                , 6        , 26       , 2       , 26       , 2       , CREATE                   ,                
6927                 , 5                   , 6        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
6945                 , 17                  , 6        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
6967                 , 22                  , 6        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
7295                 , 327                 , 6        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
39816                , 32520               , 6        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
39825                , 9                   , 6        , 27       , 2       , 26       , 2       , CPU MIGRATION            ,                
39831                , 6                   , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
278838               , 239006              , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
278846               , 7                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
278874               , 28                  , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
278887               , 12                  , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
278893               , 6                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
305475               , 26582               , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
305488               , 12                  , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
305494               , 6                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
307862               , 2368                , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
307943               , 81                  , 6        , 27       , 2       , 27       , 2       , EXIT                     ,                
7007                 , 7007                , 12       , 28       , 2       , 28       , 2       , CREATE                   ,                
7012                 , 5                   , 12       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
7026                 , 13                  , 12       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
7034                 , 7                   , 12       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
7397                 , 399                 , 10       , 29       , 2       , 14       , 2       , CPU MIGRATION            ,                
7405                 , 8                   , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
278829               , 271423              , 10       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
278839               , 9                   , 10       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
305375               , 26535               , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
305387               , 11                  , 10       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
305395               , 8                   , 10       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
307869               , 2473                , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
308058               , 188                 , 10       , 29       , 2       , 29       , 2       , EXIT                     ,                
6774                 , 6774                , 2        , 30       , 2       , 30       , 2       , CREATE                   ,                
6782                 , 7                   , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6821                 , 39                  , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6846                 , 24                  , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
6858                 , 11                  , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
6876                 , 18                  , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
6883                 , 6                   , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
7228                 , 345                 , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
278824               , 271595              , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
278831               , 6                   , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
278854               , 5                   , 8        , 30       , 2       , 8        , 2       , CPU MIGRATION            ,                
278859               , 4                   , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
278873               , 14                  , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
278880               , 6                   , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
305318               , 26487               , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
305329               , 10                  , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
305334               , 5                   , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
305464               , 26584               , 8        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
305474               , 10                  , 8        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
305480               , 6                   , 8        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
307856               , 2522                , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
307952               , 96                  , 2        , 30       , 2       , 30       , 2       , EXIT                     ,                
39823                , 8                   , 16       , 9        , 2       , 24       , 2       , CPU MIGRATION            ,                
39828                , 4                   , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
278824               , 238995              , 16       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
278831               , 7                   , 16       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
305305               , 26473               , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
305317               , 12                  , 16       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
305323               , 5                   , 16       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
307877               , 2553                , 16       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
307919               , 42                  , 16       , 9        , 2       , 9        , 2       , EXIT                     ,                
308172               ,                     , 1        , 9        , 2       ,          ,         , END                      ,                
